SaleID,price
42213,10385.815286701216
42214,2427.720555568799
42215,2002.2348003177021
42216,663.2013458651477
42217,4784.404258064535
42218,2570.8591533734334
42219,783.9882156457359
42220,4531.193370491642
42221,4702.195157232485
42222,5490.5864856271455
42223,9143.36900544079
42224,3891.6341261877906
42225,3719.799911801339
42226,1085.0378654735769
42227,19264.905087140673
42228,501.4901383031124
42229,1901.3598396329612
42230,2028.322589359183
42231,3084.702417526838
42232,11120.722623466507
42233,15373.989633510108
42234,4697.706026284569
42235,4274.744820821569
42236,7705.596384883492
42237,3950.014098499022
42238,1488.1378839887302
42239,10741.758628094485
42240,11186.251093572153
42241,9112.71627098909
42242,18812.05140942068
42243,7141.02486662628
42244,1091.1136519835322
42245,3081.693081384125
42246,994.1842028244525
42247,7148.4866294041785
42248,12804.84758329249
42249,3670.334503725104
42250,3737.7250302993352
42251,5919.288827429831
42252,3974.871343369848
42253,11506.772625684534
42254,1512.1489394289001
42255,3708.469964119579
42256,1610.15304474615
42257,6923.956165395021
42258,2842.3973248670372
42259,2478.466681209343
42260,943.3335122278812
42261,27078.765532252488
42262,7750.603931665153
42263,14042.87775297105
42264,1001.3894210236144
42265,7865.191238148034
42266,3984.605188967681
42267,1676.063820579071
42268,6324.060456604173
42269,2583.937533203998
42270,1791.569204871676
42271,7801.8397843725415
42272,9341.263113240508
42273,5984.7471599889905
42274,767.3197778560317
42275,3477.564667683986
42276,1538.5901650940777
42277,9317.155026839762
42278,141.64785554579146
42279,4907.546977703676
42280,4425.909245785297
42281,3624.0953688883988
42282,9689.81332349801
42283,11496.238225595844
42284,3266.4721877086267
42285,15460.891518835408
42286,805.8142249634515
42287,4458.699749905274
42288,12039.271531466235
42289,5491.069633501349
42290,340.0820904150178
42291,1237.385706429393
42292,2157.769571539018
42293,3688.61327664746
42294,3989.195420079416
42295,7536.8259337117015
42296,2843.150002118553
42297,6380.040406966145
42298,9463.907905371854
42299,9776.057170956401
42300,15479.784116983981
42301,332.8275131808799
42302,74600.6361721752
42303,9207.02041224045
42304,880.1897280005883
42305,462.8162647939887
42306,50832.46989767187
42307,4068.6701320279985
42308,7724.383125698959
42309,4387.884822499293
42310,604.3468875745193
42311,8553.569007878788
42312,11534.729447484176
42313,16276.662058169743
42314,1499.0602584563553
42315,5189.440007356632
42316,332.73265882921555
42317,3180.7241288451196
42318,2025.33042395282
42319,6947.243639044575
42320,518.8437754584311
42321,4788.419708866906
42322,5132.254872550803
42323,1403.1086497289616
42324,524.3265422934546
42325,1924.7955829288678
42326,1397.0660031497914
42327,3988.2792906898367
42328,11199.011875655757
42329,973.1996305894882
42330,77463.3809977511
42331,6679.201420883445
42332,7070.000245880867
42333,1118.2485886162062
42334,13691.967218229962
42335,7446.320667979518
42336,13173.404282445725
42337,982.498677981454
42338,116.98340826338708
42339,3998.0366730916217
42340,1225.0704212256405
42341,1453.9146692366635
42342,2782.38313044175
42343,9396.347650051765
42344,7154.990137936045
42345,7646.039329267832
42346,1765.5328204977232
42347,3970.7607529650913
42348,8001.686307958193
42349,11894.502056878242
42350,1177.5475512535259
42351,2238.4914426830437
42352,7369.798098605657
42353,2609.6897507404065
42354,619.9315533586263
42355,14240.68666367955
42356,416.6794845770289
42357,1559.060123421163
42358,1482.2108581487678
42359,2840.2451646342024
42360,13425.083008126738
42361,1203.550300799353
42362,17169.17149494472
42363,283.3546544550535
42364,1358.4006012542368
42365,772.4126234980897
42366,2632.498969679601
42367,2236.252127280466
42368,4065.6020538693992
42369,2454.3013392885955
42370,2681.273415471379
42371,6832.1092466350165
42372,4854.072387161745
42373,7211.7097348994175
42374,13551.534188472662
42375,261.6636353124154
42376,7818.99047744087
42377,1003.080716262782
42378,3299.2652786839008
42379,6097.655305029768
42380,2892.9649565821046
42381,4362.580294960079
42382,14294.730847257553
42383,1650.3897813550152
42384,1191.485460357751
42385,2982.155808724041
42386,7784.124066646113
42387,6044.914015839869
42388,14429.221964041579
42389,7404.451495903648
42390,6066.3568941624235
42391,2886.507204550435
42392,966.9396421053609
42393,8185.220323262388
42394,29957.87111514576
42395,4148.574942475783
42396,540.5525480130482
42397,15830.860112967326
42398,13707.841669998157
42399,379.61710563092424
42400,11810.86747033723
42401,6505.306490164099
42402,625.5253861961128
42403,2270.3991495454684
42404,673.7162316782927
42405,8908.398599930188
42406,582.4697421704923
42407,1183.3736557046666
42408,20253.204897546406
42409,3988.2590905466627
42410,587.005287734662
42411,4166.199364898299
42412,3037.6145668110785
42413,1339.3406896290671
42414,892.5013654651204
42415,5171.882700829892
42416,1384.9002835802899
42417,12324.147018660718
42418,5712.709664055472
42419,1058.2228645672967
42420,809.97451428443
42421,5848.890446996705
42422,2172.374675577814
42423,2522.8137465909203
42424,1461.3357753882
42425,749.6381199827917
42426,5823.909692401761
42427,11733.745157939044
42428,20523.87554681184
42429,2733.910818420666
42430,1573.6848329221007
42431,5628.336363099919
42432,233.45476241393578
42433,11979.497625796073
42434,2010.199097236447
42435,13182.040399090412
42436,13391.818541392304
42437,2595.160037874609
42438,16965.255405295495
42439,12243.465785761979
42440,221.92622523778056
42441,6984.282900681588
42442,372.3022667059854
42443,4043.4745244906017
42444,11355.121380202949
42445,2409.710253229257
42446,854.7215543240508
42447,5218.263678432251
42448,5582.557939178059
42449,1381.398992345832
42450,481.2209122849687
42451,2570.5354443927517
42452,5904.706491896963
42453,1004.0555317215417
42454,4020.0698932180803
42455,3566.341805374531
42456,3571.55172696192
42457,836.6710219782558
42458,644.0316314078377
42459,1107.1354391485156
42460,13210.332015893753
42461,839.8285622302571
42462,3400.2621756000117
42463,24276.488512103853
42464,13965.469530163373
42465,801.6001441099197
42466,3952.6321158395003
42467,952.983902604107
42468,6686.834647176462
42469,5606.800339381735
42470,6411.397119973629
42471,855.7420877535674
42472,4990.912280635492
42473,17694.50694154416
42474,999.1844017681238
42475,6915.662696574773
42476,838.1789144021014
42477,33843.80053312918
42478,3731.028560707083
42479,1900.8398244038926
42480,5604.77007696182
42481,16070.446311698366
42482,2877.0408970550607
42483,1575.7938064116884
42484,9405.11534704646
42485,3731.4142552109147
42486,2226.765996155834
42487,314.32265532870895
42488,2310.060916379065
42489,21256.603231542707
42490,2681.7979934701225
42491,14335.04824657722
42492,16106.260807634182
42493,8141.709101003569
42494,2991.9175083673044
42495,4577.303134279312
42496,2377.523624652041
42497,10569.155339109464
42498,2319.346485655583
42499,6095.255868299143
42500,995.0224776050663
42501,4129.892387523294
42502,32794.760647815725
42503,4784.31347876078
42504,18673.932151600875
42505,706.6052783168932
42506,2361.4032287216114
42507,1622.485050851918
42508,6120.8482812763095
42509,3441.6656677713145
42510,2747.5721050065376
42511,2117.166016760201
42512,2345.28426822789
42513,16091.92912852368
42514,3874.9268990446453
42515,1414.8171814182797
42516,1153.293377332735
42517,279.7177709157012
42518,2612.152162707356
42519,5224.356884382197
42520,3616.840251364032
42521,17036.831505715727
42522,2886.118260463134
42523,5473.8542211730255
42524,6989.129864113334
42525,17273.159893998105
42526,12094.519906638301
42527,1856.713469347616
42528,10249.81525831401
42529,4549.421116700511
42530,4665.3508699016475
42531,1371.3369820197463
42532,27425.69403639401
42533,11579.719226211086
42534,1224.2666023227448
42535,787.5703117193959
42536,511.8124225568437
42537,13940.116430831553
42538,4066.6092510236035
42539,1513.8321806519095
42540,4946.473097994543
42541,6842.756946021844
42542,4310.509274035923
42543,409.87577234953415
42544,2406.690407505216
42545,2086.7903738854166
42546,1550.840452161326
42547,1145.1616490465526
42548,2625.0781783044104
42549,715.4678389996304
42550,1460.9674520265698
42551,7377.578630945333
42552,5070.902458137532
42553,1759.5183053022863
42554,3632.41019634157
42555,5471.977581068035
42556,6781.445879332772
42557,33379.09136170542
42558,4120.964042479998
42559,19564.788554574978
42560,8405.386770755524
42561,766.1303176174486
42562,2181.088509829514
42563,3064.251080110027
42564,12517.809348675604
42565,3416.858141935474
42566,14812.770518413072
42567,659.0005882281714
42568,3049.5406491992117
42569,879.208887550516
42570,1990.7854069035975
42571,4384.598833498044
42572,5487.840018207935
42573,9081.765471765479
42574,13327.129307224823
42575,2964.633186205994
42576,7662.483518365447
42577,4849.2381114487525
42578,15886.226661442703
42579,737.5448969075144
42580,6638.274658176284
42581,2150.642800644713
42582,6789.394476971506
42583,3215.4338301759726
42584,8318.730182555988
42585,3907.985198156779
42586,2748.3239333050196
42587,11999.96373703409
42588,2069.6313742984607
42589,6376.5288034384475
42590,27118.184190311218
42591,3093.266955146836
42592,16594.727842724773
42593,6382.784338192256
42594,4666.847363710231
42595,5765.036351456021
42596,5188.844592722133
42597,33561.66134903325
42598,1009.4055926353194
42599,2838.7666019604717
42600,1270.3330459226675
42601,9979.102601225952
42602,3506.1360197667445
42603,1793.8158355548583
42604,3080.8050873081947
42605,4943.359045097919
42606,1508.564584054749
42607,304.1539373515057
42608,2541.3232882621555
42609,1135.8460509355223
42610,1264.9689714244864
42611,3150.156172815773
42612,10135.764557795106
42613,3639.2569461132803
42614,26766.57525413188
42615,522.0627079585605
42616,6912.753690057647
42617,3570.6257617988776
42618,17937.009470023913
42619,988.2172284762952
42620,747.1116209909923
42621,2435.5472290346747
42622,894.4553067343769
42623,12456.704944567009
42624,1769.1417990076989
42625,3230.51346390621
42626,3906.726925480217
42627,3158.0202121602288
42628,7217.025637776496
42629,2942.8321218309884
42630,710.9897030225732
42631,32929.827940231895
42632,1813.3788570898134
42633,39874.77133969121
42634,16204.667068395387
42635,2049.965536463873
42636,26475.277648265175
42637,3157.367291748915
42638,3580.5303479779623
42639,537.4934353706683
42640,1512.0467800822476
42641,1060.6183262947095
42642,971.9101632263473
42643,1963.064282386767
42644,3623.130889394026
42645,10906.181985765274
42646,24426.835820573106
42647,194.69929384997005
42648,1885.1009945272758
42649,1196.8344634480686
42650,567.3708982874737
42651,11282.922533802011
42652,7700.487824268812
42653,858.5927135680927
42654,7780.251211803639
42655,1289.3780538272263
42656,568.7871080582564
42657,788.2034743527813
42658,2948.172200653924
42659,1328.110889409231
42660,17127.778421738112
42661,8276.192700637857
42662,2336.0074654359005
42663,3578.354151051475
42664,2980.8612999475326
42665,4948.706466298651
42666,20481.217181038955
42667,671.3611870717741
42668,2101.438229167284
42669,4199.999719436496
42670,36703.80156016435
42671,18890.367417428606
42672,7790.035794291154
42673,984.485132105502
42674,4015.6076983371063
42675,2918.438464449434
42676,9885.984670664748
42677,21660.205390932097
42678,1465.8102235681122
42679,3278.7408397857416
42680,8726.263190636633
42681,7194.387645791554
42682,6072.901568069199
42683,1439.5253793974996
42684,1520.33179920671
42685,26705.921351874218
42686,407.5079959631148
42687,2110.160752380645
42688,29090.749602732976
42689,14310.282980525802
42690,12030.70660003374
42691,34263.14816568453
42692,4777.486398497756
42693,6214.521300156397
42694,1109.322875352843
42695,2242.1245001371626
42696,8372.85515785967
42697,2028.2007671728168
42698,9948.523311653807
42699,7589.064622984721
42700,11847.818974372
42701,14626.579960100513
42702,2432.8688767762915
42703,1467.5148471918737
42704,11664.154045739597
42705,1047.0184999968842
42706,18396.43599565865
42707,7782.057211637843
42708,3481.2743201337435
42709,3893.7786970803522
42710,8095.0352094304135
42711,6852.506816754856
42712,751.7112409803573
42713,1796.6453333814254
42714,763.1651291689733
42715,1937.0050408271647
42716,12963.56296126363
42717,1497.0620498364506
42718,13191.691023433883
42719,20149.865451080244
42720,19330.526313905506
42721,2427.840490443647
42722,6034.726587490745
42723,2014.0352671184976
42724,7049.9550879490735
42725,14687.736465925129
42726,18128.910981617875
42727,531.1651821002038
42728,551.0311171356414
42729,2554.4188892821758
42730,4924.67810511236
42731,2351.080693152145
42732,7938.524130836756
42733,1614.0230147080024
42734,8418.24022985427
42735,4090.759519524128
42736,1710.9507234324992
42737,233.35433915302417
42738,465.22610637716934
42739,1603.473733586929
42740,12207.326894319089
42741,31290.30122560712
42742,972.3338842222519
42743,4009.7206404352273
42744,3230.156165503812
42745,9123.960257897077
42746,8430.547484079969
42747,2863.2415000402243
42748,631.9455043776804
42749,28322.747887680496
42750,12699.784119747535
42751,4515.036844365835
42752,5424.153108897938
42753,4459.829021183685
42754,1654.1579701069036
42755,5579.602043187178
42756,572.4143308132277
42757,2713.8276286199207
42758,3317.6189838698165
42759,6649.239827806176
42760,1803.3756909061453
42761,3686.032374935685
42762,5669.663675949883
42763,6790.457604915595
42764,2745.280367556382
42765,783.4377770386732
42766,790.425731930909
42767,9203.367193962216
42768,1448.6087882279978
42769,1370.8783545526762
42770,6124.813593133069
42771,11658.58407320199
42772,2580.5442681503314
42773,16431.05951917972
42774,5950.165788714798
42775,1497.4131343628273
42776,10482.823354381257
42777,3907.4819340479435
42778,669.6354730819523
42779,827.6252936273108
42780,984.5982703588711
42781,11259.510738106876
42782,13994.7928193156
42783,2808.9959440198063
42784,543.0927029794835
42785,13498.851642856218
42786,2416.767172389237
42787,5102.443666814482
42788,1241.2777853535285
42789,6280.033825828787
42790,10556.16158105015
42791,759.4896504240561
42792,1359.061631768836
42793,12385.517990969529
42794,5313.375695256649
42795,17271.23294082741
42796,1592.78106589844
42797,15929.421812542612
42798,5420.880348407361
42799,9710.789114778154
42800,813.1663007385616
42801,1055.6105205206259
42802,888.101189574923
42803,4769.072927245728
42804,29363.713612633386
42805,7240.1700504559485
42806,11841.872399703028
42807,724.2982182892835
42808,14934.754481841795
42809,10097.729063251478
42810,8693.294547117323
42811,12028.033773830677
42812,7088.147825927756
42813,23184.547873872536
42814,4050.208402068312
42815,2313.409365461891
42816,6855.905997606958
42817,13515.729836466155
42818,1457.6431180160184
