SaleID,price
35586,43907.31206076209
35587,8980.14727079702
35588,306.3232796580577
35589,19296.18302340921
35590,17003.259861243758
35591,1018.2526345569457
35592,5401.687639619118
35593,1121.985728047938
35594,6461.549124241649
35595,2565.248106391106
35596,2697.2495546021582
35597,825.2990451988774
35598,585.9553070066409
35599,3612.526784554033
35600,1417.9000148715227
35601,627.4991259593967
35602,2860.134023808805
35603,3180.0978775142407
35604,1425.1556748924613
35605,1848.5909453851677
35606,4364.436624609853
35607,3044.68429994706
35608,660.8144979141241
35609,3395.856724410144
35610,30015.886488889595
35611,2981.698522952777
35612,1262.7631746684224
35613,1294.7874152159814
35614,4355.976453457599
35615,1015.3984017975729
35616,2619.224692449504
35617,6342.209757237772
35618,10091.342458947742
35619,457.5274146389086
35620,2929.8142096968336
35621,14609.901056282924
35622,2325.626585223488
35623,5819.285220922967
35624,1696.527066563071
35625,5853.636958246891
35626,20803.587298961746
35627,2912.7463484457576
35628,2159.977914610731
35629,5812.80756278033
35630,384.0206616883919
35631,2243.7347950158915
35632,9446.203837920062
35633,11808.451296561958
35634,2775.9692541085033
35635,21444.786659841444
35636,7864.499421803287
35637,14159.168925447259
35638,642.439994450088
35639,1236.553610913265
35640,9639.481050530623
35641,11474.528146601555
35642,9505.63546339334
35643,13647.587594973567
35644,4327.069564852565
35645,2461.298564502769
35646,794.9166667006571
35647,3906.650703378402
35648,18185.110584672482
35649,753.0424944870191
35650,5972.0484706278985
35651,265.61978386503654
35652,13690.30451960132
35653,4258.950844279229
35654,11793.484818404037
35655,283.9108036729772
35656,3111.3227956128653
35657,5213.646995976316
35658,2498.8252046873727
35659,8108.025759310987
35660,7679.123842961012
35661,13881.032707653503
35662,8367.204985863093
35663,14597.779534069266
35664,5568.897733288197
35665,12414.861390072758
35666,5330.730829843242
35667,1922.2601991391007
35668,9183.988525439145
35669,2407.9106947901546
35670,1613.4895888422843
35671,21678.267925797616
35672,2101.1028978812924
35673,2509.231539474099
35674,1140.7807348769766
35675,1644.126384263137
35676,2075.475871572546
35677,15496.833657320032
35678,1205.1246860562828
35679,1006.1012641405614
35680,1791.3645982934925
35681,805.2276783013522
35682,6394.733846115671
35683,1948.4769431671743
35684,5126.2820258553265
35685,802.3814749885446
35686,5622.239575908246
35687,445.47682702020796
35688,5518.537652175272
35689,12864.637271916628
35690,6428.744572023386
35691,1727.3053477626972
35692,1578.4438580574774
35693,18975.97353135059
35694,19607.1090858611
35695,11058.848509212876
35696,9263.833032165478
35697,12473.961549168002
35698,4813.722263356143
35699,823.5800852150236
35700,434.8155839750576
35701,686.3737514199632
35702,1211.5631666684133
35703,22349.052020338197
35704,343.3355375724799
35705,6293.180530411306
35706,4697.44639820434
35707,503.69468996136436
35708,1116.476985745515
35709,711.058370365003
35710,20437.257313474714
35711,2130.468136531298
35712,577.0575065842017
35713,34629.417129651156
35714,1319.303920443323
35715,2028.5460054251303
35716,18046.085022076215
35717,782.110398574252
35718,16931.20179000674
35719,1651.2147894708262
35720,6627.991296905641
35721,3123.0014653986145
35722,15175.373851541408
35723,9107.128882212664
35724,2198.6489821572927
35725,6285.7884360691905
35726,2192.0919358321817
35727,6727.343345956177
35728,3203.0217051159516
35729,2304.5286394622713
35730,6083.965572703519
35731,39166.52714271996
35732,27894.427785819258
35733,4526.536391532473
35734,515.270604515575
35735,1688.9445078420483
35736,5498.613238837614
35737,1990.629550367521
35738,2167.0924182484787
35739,13264.782118383635
35740,3526.0869042696636
35741,6414.282298965882
35742,18693.913499729108
35743,3996.3261964916783
35744,961.0100937100108
35745,4709.467080365631
35746,5706.628532233304
35747,5848.790688184185
35748,1925.9373781409386
35749,1017.7722055075735
35750,14861.896439277523
35751,6121.186805031573
35752,5722.19442486473
35753,3795.8831004414405
35754,10983.000693394031
35755,6751.555331129408
35756,12110.618366678553
35757,1499.576197500945
35758,1232.3353109672635
35759,3102.4130714584303
35760,8326.335766041684
35761,10682.342892485121
35762,694.8400522653401
35763,8449.014382925365
35764,927.2002648961416
35765,5275.3727926845295
35766,5227.689787351557
35767,14185.408983103303
35768,5149.956095412607
35769,8247.79642519826
35770,3889.850343190653
35771,5396.682431413755
35772,13406.207351382336
35773,1222.7169890799807
35774,384.78160993920164
35775,278.50641519211473
35776,1556.5261804088968
35777,5600.918853768283
35778,3891.1856093113743
35779,3115.953245384411
35780,16636.180740834363
35781,9931.053014663508
35782,15733.799402961155
35783,588.92459502841
35784,5798.0789129186805
35785,4263.80061086491
35786,1512.9398844454513
35787,11588.385015025151
35788,4999.349945829667
35789,12966.884958697958
35790,8611.82403800438
35791,317.5214978384697
35792,3470.40486463261
35793,24353.661847207066
35794,1421.0681401556426
35795,869.4166957467044
35796,3140.2581569158315
35797,4234.540011630566
35798,3015.390136851533
35799,3329.5066859076137
35800,2847.237940287307
35801,8132.97700222164
35802,27598.33974012963
35803,3803.300953847025
35804,3344.915863174277
35805,2139.2487736368394
35806,3496.796352337543
35807,1814.5646608148545
35808,354.2337273054077
35809,995.7097856090527
35810,4721.216257845917
35811,7257.5526721262595
35812,2468.6699367763163
35813,16033.904401141255
35814,1393.9007389821654
35815,2174.8315617594317
35816,661.215370036222
35817,778.5643855904092
35818,11005.11824276584
35819,22745.22088925932
35820,7986.674656226659
35821,1730.805527909108
35822,2742.9640312198076
35823,1220.8122523254065
35824,487.9349197996888
35825,5352.509216302507
35826,2431.9976817309175
35827,3753.3386990273493
35828,2054.0981675966586
35829,6586.768322902158
35830,1037.6690570918224
35831,1451.1121147401004
35832,1583.1426565150734
35833,5014.554979556966
35834,800.9094758558385
35835,3716.676633921465
35836,6024.593545838702
35837,797.551781406894
35838,444.4229011069334
35839,1101.0883706234115
35840,1123.9687472544056
35841,2610.8487720049775
35842,3840.6141932065893
35843,2100.9646447659197
35844,861.1169543973411
35845,714.4482823002119
35846,3971.2637473405525
35847,2497.312185095194
35848,10852.982682799013
35849,6132.712306239206
35850,456.26199839402955
35851,4443.261746070562
35852,758.9790783832415
35853,1091.9737061363357
35854,5524.659624497901
35855,5723.819485034563
35856,3596.524538329246
35857,7072.188989452452
35858,1778.0223704093942
35859,345.4337246822603
35860,1448.3602264954807
35861,283.6251636080364
35862,4004.7811142569662
35863,1433.7821446950747
35864,2956.694832918461
35865,501.25900370426507
35866,282.560083195425
35867,11809.30844091853
35868,7258.368527859073
35869,23496.72060894151
35870,7082.026630986893
35871,4913.807728961196
35872,32885.694522329
35873,3390.970398878215
35874,3054.116533251595
35875,7824.73473900741
35876,7889.06699408665
35877,18330.017589663177
35878,9973.095225689827
35879,2919.0450980696633
35880,2028.59326556307
35881,927.813204926333
35882,6590.3167440556645
35883,12227.824161565322
35884,2999.029520262884
35885,3247.287079830228
35886,4914.407544590128
35887,10024.133918951087
35888,4234.045050389972
35889,432.6990350504195
35890,5950.297845201129
35891,1016.5294427676577
35892,2747.1029741257134
35893,10821.821952120146
35894,18613.06422236327
35895,6263.723872318002
35896,2304.2622986710167
35897,6012.809092583042
35898,58787.681855186325
35899,2592.0808141840716
35900,3034.864350737365
35901,10851.084824583853
35902,1043.612122974835
35903,987.5538358932563
35904,990.8930672521227
35905,2070.7733477664133
35906,1591.395426188555
35907,15172.535248443106
35908,15448.297266090629
35909,2937.4047579129415
35910,34165.00213594858
35911,6642.080757017571
35912,1301.1244112208894
35913,536.9345141233304
35914,1075.9915256708787
35915,45254.92311089205
35916,1374.692395791755
35917,1194.6588980706929
35918,1201.362246410227
35919,17183.45516398088
35920,357.9263272035396
35921,305.3244229105251
35922,1297.9760651404918
35923,3712.001104414202
35924,1585.700676680409
35925,6417.47931333091
35926,3191.4549643540963
35927,4455.962185563242
35928,6675.563606844749
35929,534.7396039535382
35930,5213.39757900432
35931,6904.078702072123
35932,2364.6992719447016
35933,824.2867877705027
35934,2552.3364132840125
35935,2957.280779771607
35936,7294.118796349723
35937,5664.143898006073
35938,15298.68934091385
35939,15292.093061752594
35940,14587.719548165891
35941,4100.017865592671
35942,13425.48917717918
35943,2156.8001703149316
35944,1353.1358071534544
35945,539.4736394301552
35946,1996.6326833400465
35947,290.253440406742
35948,1877.8507320935905
35949,1673.3294388547724
35950,819.3703067195668
35951,113.61573766007284
35952,2607.7971932588307
35953,3195.8996864163037
35954,5856.38097210046
35955,2626.448855023651
35956,16731.695823566515
35957,4066.7390617339806
35958,12183.081443731193
35959,5627.324877479257
35960,1036.3762441104
35961,748.5333371863128
35962,1646.3475836986534
35963,7013.214662451963
35964,15625.920834606854
35965,397.50978620132355
35966,1796.4073257376504
35967,3391.1016133334706
35968,1522.7110580272815
35969,1579.7166821163887
35970,2810.610542938818
35971,2552.664981437144
35972,1259.6181999496584
35973,3090.1586994174586
35974,1069.762059055755
35975,22127.637568094386
35976,12233.034483406424
35977,2367.760900239823
35978,1501.6317187198276
35979,292.1237981313718
35980,3333.602745994307
35981,5225.332787735108
35982,12216.054065458417
35983,8494.032277040127
35984,19370.471565211803
35985,4580.637974144086
35986,22678.85232296718
35987,3833.6470269963356
35988,4284.914571624446
35989,57969.88715686585
35990,2131.2824893252696
35991,2988.3312607792673
35992,4696.899061324375
35993,18790.950779076295
35994,784.0693448229101
35995,1298.0691009583206
35996,2350.7958810124364
35997,3797.365869202611
35998,1045.630674967331
35999,7031.334019783531
36000,1709.7221057871
36001,13400.638316061639
36002,10910.41949888776
36003,4731.564205314505
36004,3101.2706926459337
36005,5326.085039309875
36006,1900.442468778514
36007,4323.707001475178
36008,1555.6316571295724
36009,197.2358458312488
36010,734.480280509206
36011,832.2389152264503
36012,15696.506741566089
36013,1926.1251477451688
36014,3465.822653009815
36015,281.54557967045486
36016,634.695820253325
36017,5886.386844463017
36018,266.4978046464095
36019,4726.477399089158
36020,1046.9405699832264
36021,2989.2175526357405
36022,3089.60504660991
36023,2613.792655402829
36024,1131.6127182773025
36025,8237.038781803682
36026,22404.351963507615
36027,6662.30806996314
36028,3959.1652775336174
36029,13127.095041235154
36030,1186.4847765621926
36031,4357.753057904625
36032,482.95013893799114
36033,801.2650508600993
36034,25888.83604025369
36035,14860.655986737642
36036,1659.7212420250462
36037,1525.0681550610223
36038,9117.092495723318
36039,5138.78240497628
36040,6009.093886248453
36041,571.3740325770827
36042,498.5614147729615
36043,1681.1701983230628
36044,1428.7516316990086
36045,11529.384799919593
36046,918.0994879224868
36047,3241.715882837423
36048,1201.2881223692457
36049,315.43171842972475
36050,3211.35669184062
36051,1285.2820531198297
36052,17897.255515509783
36053,716.4318649112395
36054,451.3776548629742
36055,5277.083175401565
36056,5012.417118246367
36057,5950.5845570867405
36058,4646.327825523614
36059,22383.15505772836
36060,1213.2974611135799
36061,4357.369846532128
36062,245.7399417053536
36063,4939.449981874859
36064,9651.999989570248
36065,531.8043251715977
36066,8141.290810237479
36067,467.1420566874227
36068,1606.1773462023648
36069,6616.855726820111
36070,5196.520341744107
36071,7359.722315756251
36072,1309.6772226451642
36073,2673.339725650933
36074,169.3670153275406
36075,2528.0889474244095
36076,971.8538487651017
36077,3993.857366017033
36078,6152.722233303777
36079,5771.842722291236
36080,8874.470683781492
36081,238.02541632838103
36082,4794.899939654497
36083,823.8626712461679
36084,9151.063501591909
36085,2542.553792631501
36086,6118.511938701771
36087,9836.897828104084
36088,1054.2504722178471
36089,1395.4739211180524
36090,687.5037574641567
36091,8639.433392210958
36092,2206.1233090825435
36093,23180.231008623377
36094,7006.559455255432
36095,7376.28715119155
36096,2646.4150708277734
36097,26981.046426320016
36098,14344.44909368155
36099,1015.3512520253812
36100,6094.813105569847
36101,957.5956352785981
36102,9472.491358312094
36103,1603.1555546703762
36104,3141.897456115344
36105,1822.5095837482284
36106,8834.568650926907
36107,416.1927966843854
36108,5067.001295020715
36109,5554.159674462155
36110,978.9156973594834
36111,3399.2948548414274
36112,4343.865092831467
36113,3295.3558761365443
36114,1098.9874148708286
36115,10226.416917394003
36116,306.0814146500922
36117,26113.01713204563
36118,2937.522949933694
36119,1056.8536913762953
36120,1542.1261902653414
36121,2695.0122007670225
36122,11508.347442376768
36123,6222.369286393792
36124,2006.8910380683374
36125,18040.24961841476
36126,55606.482304958496
36127,4998.358328463291
36128,557.6347094155379
36129,3535.144263804626
36130,10019.20732185311
36131,5017.083505593599
36132,6860.786612085913
36133,436.6969476327407
36134,2092.9870448857405
36135,3056.069810535645
36136,9346.695857049652
36137,2193.243540295702
36138,1083.6001314157968
36139,3471.372595583285
36140,2634.8000245159683
36141,3459.7048828460092
36142,6225.468201171689
36143,1172.6086592262789
36144,2143.0018799090467
36145,13263.455934010817
36146,17271.161417156698
36147,1330.961294346875
36148,1108.1341458964337
36149,5462.03277800817
36150,7317.864130498728
36151,4714.095261086934
36152,5182.259422375786
36153,16352.729422277098
36154,1255.8588281103105
36155,13624.923808412592
36156,18519.321616053803
36157,12414.80077437997
36158,10810.901300267518
36159,1221.2745951169334
36160,1149.1867105023437
36161,971.440256223342
36162,18124.135724263462
36163,4111.183923746215
36164,903.2599476026847
36165,21495.19443956844
36166,1382.9069857787824
36167,822.4373608203998
36168,2162.010479814099
36169,6887.172992620786
36170,4411.203251041673
36171,357.9573817221783
36172,14105.706994990594
36173,8515.038189917741
36174,1902.4889692149184
36175,21815.360725171635
36176,619.7274913319676
36177,4719.435957316215
36178,5255.856762143892
36179,1542.0316448142248
36180,2983.6980022977027
36181,843.0045015410252
36182,11307.41738473317
36183,3547.64062964706
36184,782.9551327924913
36185,8823.98506727911
36186,950.6186471773262
36187,5745.546904477732
36188,3328.971419550232
36189,739.2037377920542
