SaleID,price
36773,13497.800264511903
36774,13136.01053022717
36775,3658.594270576086
36776,12089.832610264832
36777,7266.688643531907
36778,6261.064766200666
36779,965.8693718343985
36780,12241.029415679235
36781,1605.589804793131
36782,18676.32422519334
36783,6002.001543671941
36784,2973.8787747629003
36785,1819.779794641076
36786,1321.8091909557709
36787,632.8578511756112
36788,314.0182343450622
36789,21730.1207964282
36790,29134.181778473016
36791,11298.386513362066
36792,2547.8483996927403
36793,984.9418316896322
36794,9812.40360473473
36795,1905.9859663866757
36796,7537.076616668475
36797,4440.412673283859
36798,49910.959684582915
36799,3983.2207955695644
36800,3245.903333672024
36801,9359.746879988692
36802,1097.7810180674844
36803,282.8658665701163
36804,27119.331319263663
36805,10792.699512680834
36806,461.06309071002397
36807,1376.042235195232
36808,205.48012427661402
36809,1084.4748637757923
36810,7337.836745685558
36811,3441.041671003905
36812,3259.3262453397087
36813,1270.5309008939691
36814,770.7523097092663
36815,877.775409850209
36816,6924.771868547311
36817,2807.5935818986904
36818,6242.569726060946
36819,829.3403424279132
36820,9376.378900011468
36821,3967.471175397283
36822,6629.230336799398
36823,978.0322923242552
36824,1779.4727261200183
36825,12724.466206974432
36826,6581.62769886757
36827,688.7188188631297
36828,4549.196772241671
36829,496.26369482251977
36830,9204.7412739164
36831,7721.803468538647
36832,24945.45670250125
36833,4418.293522866602
36834,1548.5109365837632
36835,11255.497608431604
36836,957.4229658019051
36837,6790.0623818144595
36838,2002.8265517469797
36839,10144.771314484467
36840,10332.888343796345
36841,3540.544467729239
36842,10779.472604505281
36843,3192.626228755792
36844,2632.9027175363312
36845,2582.422300485752
36846,2244.3814602369343
36847,166.33181379195062
36848,658.9258827778509
36849,3762.335644007068
36850,5178.520492996568
36851,3405.0997302303217
36852,6785.399235272462
36853,14985.346622766574
36854,337.4276512348687
36855,996.0277527212656
36856,181.30691855172324
36857,347.7255672682101
36858,2256.8211810130733
36859,6780.985786839003
36860,389.6584832767799
36861,8602.517026896363
36862,9463.574231804625
36863,2910.871284102975
36864,8679.323433572872
36865,1487.866024425169
36866,753.6346374654478
36867,1303.0825313643036
36868,7185.666845835557
36869,4746.724988556399
36870,15905.22988570406
36871,13021.083858498128
36872,573.769416697701
36873,534.4703963149068
36874,2896.206209680904
36875,4490.009192246537
36876,738.1424562540235
36877,9284.141694805405
36878,1077.2200100589732
36879,36114.137131014795
36880,1613.8068258862004
36881,3440.9122146517766
36882,1085.2245787825946
36883,1238.1800811586345
36884,719.5128650479293
36885,5753.335880322313
36886,14139.998086994356
36887,9109.846829959935
36888,4394.96417123362
36889,12217.7159895232
36890,1125.5953169373706
36891,1024.7504365115135
36892,6798.736874802506
36893,1225.1542837151064
36894,1873.302787663059
36895,281.83110888453416
36896,5567.51119164665
36897,5230.994766656801
36898,6606.997683430726
36899,2867.687801575193
36900,5514.289218416197
36901,4125.980415066173
36902,4394.00843374511
36903,2213.115780574053
36904,6216.758638346136
36905,1603.379080213777
36906,5223.136407933911
36907,3568.8039441208343
36908,1918.2244546020831
36909,625.3567035255404
36910,1628.8270728414786
36911,981.0369888240654
36912,3333.0260734003205
36913,5384.5153421446985
36914,41775.62379017595
36915,3426.6980014184874
36916,11902.632620812346
36917,5771.315648237058
36918,6361.035930483344
36919,4398.958280773969
36920,2377.1623494092173
36921,1961.3684213585855
36922,17933.57605014874
36923,790.7095645329717
36924,7407.572211723258
36925,5435.2020126317675
36926,1800.330018356917
36927,838.2827165842032
36928,8487.169866967843
36929,1057.241383217804
36930,4129.811516229784
36931,3830.700260786506
36932,8747.523421848515
36933,8230.148512434744
36934,2229.9192000939393
36935,5103.268273929149
36936,387.878831746918
36937,5305.482935651117
36938,12037.629857850785
36939,19804.101546324186
36940,1150.7070786546121
36941,532.6421068519309
36942,2903.4922864549585
36943,5913.705634816403
36944,7791.788852582045
36945,3702.824087025217
36946,491.9149603999597
36947,1005.6128174083772
36948,3085.4006928455588
36949,1274.2619814206355
36950,535.5569492705047
36951,18257.83919565971
36952,8397.3728722026
36953,4055.5624428139913
36954,5885.051464215663
36955,2038.2921781242917
36956,1051.9902064846726
36957,187.20103218470925
36958,1929.307233311109
36959,6254.427317299604
36960,7653.87418708711
36961,14395.905997998658
36962,2640.591966141089
36963,1816.0676394059715
36964,3191.126595918558
36965,10584.575438197733
36966,3066.71699517994
36967,2141.0900462779737
36968,245.99956525502557
36969,9002.996222376898
36970,2302.7423367957326
36971,15889.758807164637
36972,6953.015226753731
36973,28779.524357295675
36974,8378.182021103417
36975,359.0615628043858
36976,2842.6313168834686
36977,899.2664253508786
36978,1575.0342692828713
36979,2542.0199211674
36980,2260.04079730315
36981,875.112013096198
36982,2650.3394721830396
36983,5205.711666768121
36984,1807.8806122677483
36985,31622.556216340818
36986,3217.9390320369534
36987,7196.184146141651
36988,1601.841231151683
36989,8053.283091983211
36990,857.4366501681669
36991,308.0839799723307
36992,14862.389084900764
36993,1751.0416527406048
36994,1297.855549947412
36995,1088.1251960831792
36996,1060.8273861792165
36997,766.1506333898478
36998,14420.729474419173
36999,17260.83870159663
37000,1201.7172524768316
37001,3127.7987786409553
37002,665.7148839862585
37003,2700.1094566044617
37004,6307.72865509853
37005,6906.974188716904
37006,16404.877928228532
37007,11679.2444705355
37008,17239.391390374723
37009,2151.8194360928796
37010,3373.499726257732
37011,394.63391059477067
37012,2830.841108925635
37013,1855.8224281087141
37014,13780.584309528072
37015,7440.172298373379
37016,9152.781336249764
37017,964.1067009168967
37018,24932.498386389685
37019,32523.261690093103
37020,8185.41159055752
37021,2963.7757434563086
37022,2024.8107350467253
37023,6445.774378932197
37024,17895.330427097877
37025,5358.058105486117
37026,1036.2678741266466
37027,13198.705814738994
37028,15437.965831852322
37029,4116.296283729617
37030,1344.3808115341083
37031,1452.5613308856107
37032,3374.085558319662
37033,1061.1493016933343
37034,726.8556084919013
37035,921.3507929055559
37036,18547.075132552003
37037,5146.390171292006
37038,3296.0601756264305
37039,17341.42038871267
37040,1671.4839445443301
37041,4550.282802737827
37042,1206.1658451177534
37043,8351.464661206634
37044,494.76365483859666
37045,553.6079972982142
37046,14082.175066522848
37047,12830.631610815846
37048,1306.0207009053227
37049,776.1457259115662
37050,905.0056074537167
37051,772.5863358463002
37052,2338.4105554655384
37053,992.9880619371115
37054,9903.864457930526
37055,277.5685196367748
37056,10.0
37057,5883.246160239973
37058,1644.3216012693579
37059,2592.094385952468
37060,417.2648908541313
37061,1888.749213302756
37062,2242.8917676500473
37063,8480.366251602974
37064,21711.48948545284
37065,1853.4200180458047
37066,7212.389622735281
37067,3345.2233189538942
37068,20182.879319213018
37069,3112.8049062834007
37070,24000.377632306125
37071,880.7578979529549
37072,7253.057058764651
37073,1850.5310737540924
37074,11734.226653313715
37075,9720.50270101209
37076,17625.26871494996
37077,13475.993723468413
37078,998.5417831942297
37079,1961.5972356863433
37080,4244.5170226713
37081,1475.5079787191758
37082,12284.737133598685
37083,4231.582128349222
37084,968.0251090750223
37085,738.6257489886439
37086,92.16334464880458
37087,366.8470721006663
37088,1031.1092530803983
37089,6117.764836694596
37090,510.25936824138626
37091,3223.0357845177778
37092,1681.2421620090627
37093,3973.370702012781
37094,3794.333709233056
37095,1116.9599938166077
37096,452.2095498077094
37097,3296.7100846552535
37098,4400.362453949821
37099,13452.905768360259
37100,1813.8496216754518
37101,12861.111505835097
37102,6707.679879354703
37103,2172.1927101368774
37104,64962.88414855173
37105,295.0959397434516
37106,2371.1550375777115
37107,8204.228389660708
37108,2081.1929516294026
37109,2851.877180746271
37110,548.3406430216749
37111,819.8299755379837
37112,15387.784207029981
37113,1916.7604605100146
37114,6198.247360884821
37115,32589.066077656506
37116,3040.601687734097
37117,68441.9104019459
37118,1835.690225152406
37119,1036.217595636208
37120,3553.5516594292717
37121,208.51073199514332
37122,13652.041591905094
37123,20903.5604327939
37124,10220.890274612568
37125,8233.214426279854
37126,3708.755228666253
37127,1561.9144958910786
37128,5939.213582151796
37129,9345.421884871983
37130,5467.169398500624
37131,634.6224089192334
37132,10.0
37133,901.2921623904105
37134,13285.781340926624
37135,8219.689192577496
37136,2766.1234618586
37137,25389.756264621756
37138,22815.53927202723
37139,8236.4392648778
37140,2631.8132690462935
37141,462.11037998405834
37142,11671.176033153959
37143,3735.155197614426
37144,11029.764813303878
37145,13178.46435094807
37146,15696.046351903864
37147,2965.8390185076073
37148,2334.036969650607
37149,12597.655395456473
37150,1243.7058737414702
37151,189.1613051408311
37152,1903.1009279982184
37153,423.09781881122825
37154,133.61844661267375
37155,5022.344708437143
37156,11347.864599226945
37157,4826.544444614284
37158,1010.6074007077447
37159,510.0887861851379
37160,1357.659416917053
37161,1214.7701257378244
37162,1027.4434914071883
37163,11455.905073860451
37164,2383.377937033665
37165,5765.388242696775
37166,987.3523498310775
37167,1331.8988079274468
37168,712.8416710026166
37169,14433.912909119224
37170,3429.907180522988
37171,7195.70086283432
37172,7603.419003901624
37173,1825.0445955246894
37174,4071.072971091496
37175,7398.410728677247
37176,986.1722090417041
37177,17100.62521067124
37178,1407.987192305734
37179,495.17819777113823
37180,28872.13093143294
37181,13024.936336270148
37182,362.2723771771034
37183,1921.4123141222456
37184,1789.2755119923877
37185,2164.5914656399245
37186,1010.6570702571654
37187,16523.468569001263
37188,5454.168183932606
37189,1755.2380352510327
37190,1090.84009049591
37191,10072.871923430263
37192,811.0423854532182
37193,3803.5667770149794
37194,22385.14797128593
37195,4158.211221656741
37196,504.49921760883046
37197,14177.392405875731
37198,17510.31771314708
37199,1833.4774984131768
37200,5872.169365363569
37201,23551.85928383276
37202,402.9788493010056
37203,6275.707709837815
37204,1120.3995522225357
37205,17210.873175293513
37206,2939.612764975195
37207,22422.368237270988
37208,2545.5604261345675
37209,156.07817953694587
37210,2416.728793870487
37211,1117.7150961851332
37212,2797.62246257992
37213,1292.2117824728593
37214,1413.0616048172462
37215,10514.113146420848
37216,9828.001090865559
37217,4412.726903556277
37218,284.6284937355489
37219,793.7016277321279
37220,1581.6321728642185
37221,7479.701625831035
37222,4909.454519452985
37223,144.01754717776157
37224,840.4580133564378
37225,3432.613022957344
37226,3391.1086027641945
37227,781.0240585007326
37228,2070.0810828992066
37229,1968.3572796671504
37230,10308.60896523851
37231,1001.6963042715736
37232,4139.327126589958
37233,212.47077953158998
37234,11602.132677171307
37235,18142.665837814602
37236,2193.2183704930044
37237,6281.587099879161
37238,1273.8160208430236
37239,8411.849523714687
37240,1599.0933089203952
37241,1491.5312137038725
37242,713.875932787307
37243,19196.447780537324
37244,871.5684644680928
37245,3678.5312770173255
37246,11606.460267824712
37247,3563.390150888435
37248,7600.529166295152
37249,24114.090446298047
37250,2870.8239537638947
37251,27582.47557588217
37252,5391.814537170043
37253,3098.6500086282517
37254,3860.9288421279584
37255,457.27795550471376
37256,811.8568557456651
37257,383.3987315986362
37258,10118.692490380703
37259,5369.604425989195
37260,19816.658793470764
37261,2828.620947094087
37262,820.8497034134812
37263,1140.0048343795002
37264,1879.2116170367474
37265,355.31708360337706
37266,9600.050603188693
37267,6383.910153344453
37268,2265.4591200448085
37269,8501.886772473492
37270,8024.090802630205
37271,4026.502560488039
37272,619.4478125602701
37273,11475.716693411103
37274,3157.3771162814232
37275,6291.077582024031
37276,1080.0571027656297
37277,1860.2737632763685
37278,4178.240141147364
37279,4123.574647469134
37280,3065.938341966737
37281,2338.3037665522584
37282,6052.53301922461
37283,4090.888949988356
37284,11341.01547492819
37285,2036.287325803482
37286,3719.581317877577
37287,2756.103338851266
37288,3313.4232630496967
37289,5146.834711651133
37290,1539.8830966856874
37291,188.1455209138684
37292,406.27645464717887
37293,5641.471459176753
37294,682.3548157296364
37295,4811.849504952079
37296,18529.926797317064
37297,7704.162549987008
37298,2862.9014831841423
37299,16785.534820158762
37300,4644.277928411052
37301,856.4465162216375
37302,7620.170260070429
37303,5934.171674825487
37304,4635.502849879009
37305,5325.852109883133
37306,680.2804104961516
37307,804.2771455252023
37308,23320.254396911696
37309,341.4053247122298
37310,15063.609821055028
37311,4684.798292412804
37312,7213.323647282904
37313,800.4035063890366
37314,10058.932313238938
37315,10120.85932717278
37316,1290.6535851320536
37317,4034.480776623044
37318,5743.569071100281
37319,859.5105272766285
37320,759.2337066715984
37321,953.5927775112955
37322,1841.4615653061865
37323,1276.159649895121
37324,16592.64599450602
37325,6407.280628121052
37326,4750.656636644853
37327,9129.614153499204
37328,5182.869166259559
37329,2707.88388486933
37330,15486.413395113988
37331,3493.237369838643
37332,2311.2975774965507
37333,4965.997822555953
37334,17826.338975602186
37335,6053.780831971751
37336,4850.766605797761
37337,5083.414897236742
37338,2208.979433825723
37339,5520.731567053878
37340,3295.398561329652
37341,4374.531224118888
37342,5438.317111460196
37343,953.2847494312267
37344,8880.638968079431
37345,9548.254039104162
37346,1489.1423038460262
37347,2013.1608728351327
37348,2520.0897108592794
37349,1207.2643617312958
37350,1372.8556552059829
37351,781.963543111703
37352,1136.7680973944664
37353,6011.877918488817
37354,6866.042075938377
37355,35256.01559914965
37356,6580.997477040796
37357,1173.6023145147701
37358,18306.315981196145
37359,834.7819974078573
37360,12459.488106702089
37361,1357.2258319266286
37362,363.6936416403885
37363,478.1809931249308
37364,3389.959918057945
37365,10171.00375511188
37366,3116.603250054068
37367,11576.813492082536
37368,3120.3526931586043
37369,15429.676996964963
37370,12047.404341919322
37371,6752.396231027215
37372,1136.1412218820633
37373,1058.2515230105814
37374,3721.349030689112
37375,5126.42518074136
37376,1407.407428385842
37377,1151.7219925256172
